,2017,2016,2015,2014,2013
负债占资产比率(%),0.279729862871,0.266386782367,0.169804003984,0.547502213906,0.557385018624
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.45284041956,2.56548722531,4.45950697126,1.47503186706,1.58858303314
速动比率(%),1.80365266488,1.9942380433,3.71024582508,1.10258482771,1.1613587686
应收款项周转率,1.7355826076,2.56704036145,6.59681248705,6.60345920039,0.0
应收款项周转天数,207.423143344,140.239322064,54.5718103564,54.5168810884,0.0
存货周转率,2.15540334951,3.40508363303,78.355121483,150.028548827,32.3186256981
存货周转天数,167.022102885,105.724275465,4.59446674559,2.39954330569,11.1390875145
固定资产周转率,2.30476110463,3.0372200076,4.34930227999,33.0905484448,79.1904099059
总资产周转率,0.48985884013,0.707528324503,2.58603581057,2.6456388034,1.3957809249
ROA=资产收益率,0.0758403959222,0.112969543885,0.0499788390937,0.0395805839728,0.0403195272866
净资产收益率,0.104375001047,0.145661081642,0.104232692423,0.0884061149235,0.0813500957676
ROA=税前纯益占实收资本比率,0.581606737001,0.696933160763,1.08426156333,0.384914711725,0.27947913655
毛利率,0.358692216604,0.344801526389,0.310051029117,0.070163383855,0.0547753915261
营业利润率,0.199798655971,0.19161441894,0.182593842719,0.0179571473858,0.0123748818288
净利率,0.158893560633558,0.15318710744933675,0.12745718639736672,0.05220623646922352,0.04240050969728475
营业费用率,0.158893560633558,0.15318710744933675,0.12745718639736672,0.05220623646922352,0.04240050969728475
经营安全边际率,0.5570197699356577,0.5557238129032703,0.5889154544640663,0.25593331448918644,0.22592046326017795
EPS=基本每股收益,0.451504675588,0.56655068767,0.887882771351,0.2979769771,0.20328826345
营收增长率,-0.176364049609,0.240555129016,0.00139124891717,-0.0663775824944,-0.0529553791834
毛利率,0.358692216604,0.344801526389,0.310051029117,0.070163383855,0.0547753915261
营业利润率,0.199798655971,0.19161441894,0.182593842719,0.0179571473858,0.0123748818288
净利增长率,-0.201366742268,0.306129045232,0.29361122561,0.465785442027,-0.0980409625019
净资本增长率,0.10311819868,0.302268014849,-0.0140780153409,0.065547487464,-0.0400725305581
现金流量比率,0.296841588751,0.1501022124,0.562363847686,0.138054236085,0.0
现金再投资比率,0.0387223783781,0.0239724738814,0.112149168668,0.0704438206831,0.0
