,2017,2016,2015,2014,2013
负债占资产比率(%),0.371089281048,0.35956407088,0.288352013569,0.275751974888,0.269502190138
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.80654805193,1.52145658906,0.791964741684,0.958007052766,1.12744780407
速动比率(%),1.28374580047,1.39807192919,0.720510631083,0.832522831862,1.0438688045
应收款项周转率,0.0,5.26034866145,5.63892455285,5.10863128304,5.6358009595
应收款项周转天数,0.0,68.4365282929,63.8419607544,70.4689730095,63.8773446023
存货周转率,3.84853915741,51.1710711581,47.367235892,50.4920019297,55.9506158659
存货周转天数,93.5419870438,7.03522501781,7.6001901572,7.12984207878,6.43424552936
固定资产周转率,0.806501778166,0.903616797306,0.82205522614,0.687303680868,0.600847843693
总资产周转率,0.208203555802,0.308048911483,0.356229331486,0.310063433631,0.293314406285
ROA=资产收益率,0.0761500218746,0.046973351655,0.0599273138706,0.0697146822512,0.0769839070756
净资产收益率,0.120046378348,0.0704197781362,0.0834934558583,0.0958601195768,0.102338551429
ROA=税前纯益占实收资本比率,0.442668978015,0.414556913262,0.266418984375,0.28738953125,0.28636171875
毛利率,0.651186861623,0.672638648696,0.245967030213,0.309531116441,0.358827263588
营业利润率,0.425568746217,0.337686976356,0.202153253699,0.255719423487,0.316169243816
净利率,0.22561811540608645,0.33495167233948886,0.04381377651389967,0.05381169295412286,0.04265801977195277
营业费用率,0.22561811540608645,0.33495167233948886,0.04381377651389967,0.05381169295412286,0.04265801977195277
经营安全边际率,0.6535278447666111,0.5020332640877934,0.821871343993062,0.8261509421966544,0.8811182312475653
EPS=基本每股收益,0.386541420582,0.345502752985,0.2171253125,0.2356465625,0.23366375
营收增长率,-0.168169060574,-0.011818652856,0.231481556714,0.177233523724,0.460554951452
毛利率,0.651186861623,0.672638648696,0.245967030213,0.309531116441,0.358827263588
营业利润率,0.425568746217,0.337686976356,0.202153253699,0.255719423487,0.316169243816
净利增长率,0.119305674902,-0.104277699658,-0.0785975819189,0.008485751427,0.095002354099
净资本增长率,0.123431858967,0.215367803654,0.0653609349868,0.078927042052,0.153691588951
现金流量比率,0.442537433443,0.613747661802,0.250605004916,0.332905016365,0.593681169944
现金再投资比率,0.0219433856173,0.0842971554129,0.0229758984978,0.0327979217802,0.0491362205278
